frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
306;08-04-2022 17:54:02 970;-2,0392;1,3591;1,2538;-0,1390;0,9850;-0,1023;-0,7995;-0,8438;-0,1747;0,0000;1,0000;0,0000;-0,2708;-0,0057;0,9626;-2,5000;0,0000;2,5000;0;95,2991;-337,6336;0,8787;0
307;08-04-2022 17:54:02 981;-2,0375;1,3589;1,2536;-0,1373;0,9855;-0,0993;-0,7978;-0,8446;-0,1842;0,0000;1,0000;0,0000;-0,2710;0,0014;0,9626;-1,2390;1,6470;2,2730;3;1.653,9960;1.433,4690;1,2331;0
308;08-04-2022 17:54:02 992;-2,0358;1,3586;1,2533;-0,1353;0,9861;-0,0963;-0,7958;-0,8456;-0,1935;0,0000;1,0000;0,0000;-0,2454;-0,0064;0,9694;-1,2390;1,6470;2,2730;3;1.634,0720;1.437,6250;1,2397;0
309;08-04-2022 17:54:03 4;-2,0338;1,3584;1,2528;-0,1337;0,9867;-0,0926;-0,7945;-0,8463;-0,2019;0,0000;1,0000;0,0000;-0,2234;-0,0132;0,9746;-2,5000;0,0000;2,5000;0;5,6315;-383,5167;0,8504;0
310;08-04-2022 17:54:03 14;-2,0321;1,3581;1,2525;-0,1319;0,9873;-0,0888;-0,7928;-0,8470;-0,2103;0,0000;1,0000;0,0000;-0,2317;-0,0026;0,9728;-1,2390;1,6470;2,2730;3;1.595,5820;1.446,8980;1,2518;0
311;08-04-2022 17:54:03 25;-2,0304;1,3577;1,2519;-0,1301;0,9879;-0,0847;-0,7912;-0,8477;-0,2176;0,0000;1,0000;0,0000;-0,1964;0,0015;0,9805;-2,5000;0,0000;2,5000;0;-53,0705;-408,6465;0,8338;0
312;08-04-2022 17:54:03 36;-2,0288;1,3573;1,2515;-0,1278;0,9885;-0,0807;-0,7893;-0,8487;-0,2241;0,0000;1,0000;0,0000;-0,1981;0,0121;0,9801;-1,2390;1,6470;2,2730;3;1.561,0710;1.457,3390;1,2617;0
313;08-04-2022 17:54:03 47;-2,0274;1,3568;1,2511;-0,1254;0,9891;-0,0771;-0,7872;-0,8499;-0,2300;0,0000;1,0000;0,0000;-0,2034;0,0142;0,9790;-1,2390;1,6470;2,2730;3;1.545,7950;1.462,5250;1,2657;0
314;08-04-2022 17:54:03 59;-2,0258;1,3564;1,2507;-0,1224;0,9897;-0,0736;-0,7850;-0,8514;-0,2350;0,0000;1,0000;0,0000;-0,3059;0,0287;0,9516;-1,2390;1,6470;2,2730;3;1.531,9100;1.467,9330;1,2690;0
315;08-04-2022 17:54:03 70;-2,0244;1,3560;1,2504;-0,1193;0,9903;-0,0706;-0,7825;-0,8532;-0,2398;0,0000;1,0000;0,0000;-0,2916;0,0237;0,9563;-1,2390;1,6470;2,2730;3;1.519,0720;1.472,8980;1,2718;0
316;08-04-2022 17:54:03 81;-2,0230;1,3557;1,2499;-0,1163;0,9909;-0,0676;-0,7802;-0,8550;-0,2443;0,0000;1,0000;0,0000;-0,3117;0,0358;0,9495;-1,2390;1,6470;2,2730;3;1.506,2630;1.477,7280;1,2746;0
317;08-04-2022 17:54:03 92;-2,0216;1,3554;1,2496;-0,1129;0,9914;-0,0654;-0,7773;-0,8571;-0,2489;0,0000;1,0000;0,0000;-0,3939;0,0374;0,9184;-1,2390;1,6470;2,2730;3;1.494,3050;1.482,1810;1,2769;0
318;08-04-2022 17:54:03 103;-2,0205;1,3551;1,2492;-0,1099;0,9919;-0,0630;-0,7748;-0,8589;-0,2527;0,0000;1,0000;0,0000;-0,3845;0,0517;0,9217;-1,2390;1,6470;2,2730;3;1.483,6930;1.486,4340;1,2789;0
319;08-04-2022 17:54:03 114;-2,0192;1,3548;1,2489;-0,1067;0,9924;-0,0613;-0,7722;-0,8610;-0,2564;0,0000;1,0000;0,0000;-0,3686;0,0630;0,9275;-1,2390;1,6470;2,2730;3;1.473,7720;1.490,2520;1,2805;0
320;08-04-2022 17:54:03 125;-2,0183;1,3546;1,2488;-0,1039;0,9928;-0,0596;-0,7696;-0,8629;-0,2599;0,0000;1,0000;0,0000;-0,3627;0,0543;0,9303;-1,2390;1,6470;2,2730;3;1.464,6640;1.493,8100;1,2819;0
321;08-04-2022 17:54:03 137;-2,0172;1,3544;1,2486;-0,1009;0,9932;-0,0584;-0,7672;-0,8648;-0,2627;0,0000;1,0000;0,0000;-0,3575;0,0456;0,9328;-1,2390;1,6470;2,2730;3;1.456,9910;1.497,0040;1,2829;0
322;08-04-2022 17:54:03 147;-2,0164;1,3543;1,2485;-0,0984;0,9935;-0,0574;-0,7650;-0,8666;-0,2652;0,0000;1,0000;0,0000;-0,1391;0,0108;0,9902;-1,2390;1,6470;2,2730;3;1.450,4110;1.499,6670;1,2837;0
323;08-04-2022 17:54:03 158;-2,0159;1,3542;1,2485;-0,0960;0,9938;-0,0567;-0,7627;-0,8683;-0,2670;0,0000;1,0000;0,0000;-0,1294;0,0282;0,9912;-1,2390;1,6470;2,2730;3;1.445,4270;1.501,8990;1,2843;0
324;08-04-2022 17:54:03 169;-2,0149;1,3540;1,2484;-0,0932;0,9941;-0,0561;-0,7607;-0,8702;-0,2685;0,0000;1,0000;0,0000;-0,1184;0,0244;0,9927;-1,2390;1,6470;2,2730;3;1.440,5030;1.504,4860;1,2846;0
325;08-04-2022 17:54:03 181;-2,0150;1,3541;1,2485;-0,0908;0,9943;-0,0558;-0,7581;-0,8722;-0,2696;0,0000;1,0000;0,0000;-0,1224;0,0267;0,9921;-1,2390;1,6470;2,2730;3;1.437,1150;1.506,2930;1,2850;0
326;08-04-2022 17:54:03 192;-2,0141;1,3539;1,2485;-0,0882;0,9946;-0,0552;-0,7562;-0,8740;-0,2708;0,0000;1,0000;0,0000;-0,1073;0,0319;0,9937;-1,2390;1,6470;2,2730;3;1.432,8350;1.508,6920;1,2852;0
327;08-04-2022 17:54:03 203;-2,0136;1,3538;1,2485;-0,0859;0,9948;-0,0547;-0,7545;-0,8756;-0,2711;0,0000;1,0000;0,0000;-0,1128;0,0411;0,9928;-1,2390;1,6470;2,2730;3;1.430,1130;1.510,8440;1,2852;0
328;08-04-2022 17:54:03 213;-2,0129;1,3536;1,2485;-0,0839;0,9950;-0,0538;-0,7536;-0,8768;-0,2712;0,0000;1,0000;0,0000;-0,1129;0,0512;0,9923;-1,2390;1,6470;2,2730;3;1.427,6210;1.513,1220;1,2849;0
329;08-04-2022 17:54:03 225;-2,0133;1,3536;1,2487;-0,0822;0,9952;-0,0528;-0,7519;-0,8781;-0,2705;0,0000;1,0000;0,0000;-0,1239;0,0615;0,9904;-1,2390;1,6470;2,2730;3;1.426,9690;1.515,1480;1,2848;0
330;08-04-2022 17:54:03 236;-2,0129;1,3534;1,2488;-0,0804;0,9954;-0,0517;-0,7512;-0,8792;-0,2693;0,0000;1,0000;0,0000;-0,0980;0,0549;0,9937;-1,2390;1,6470;2,2730;3;1.426,2160;1.517,5830;1,2843;0
331;08-04-2022 17:54:03 247;-2,0123;1,3532;1,2488;-0,0786;0,9956;-0,0505;-0,7505;-0,8803;-0,2684;0,0000;1,0000;0,0000;-0,0939;0,0558;0,9940;-1,2390;1,6470;2,2730;3;1.425,1300;1.520,0540;1,2839;0
332;08-04-2022 17:54:03 259;-2,0121;1,3530;1,2489;-0,0769;0,9958;-0,0494;-0,7498;-0,8812;-0,2671;0,0000;1,0000;0,0000;-0,0952;0,0573;0,9938;-1,2390;1,6470;2,2730;3;1.424,7880;1.522,3480;1,2834;0
333;08-04-2022 17:54:03 269;-2,0115;1,3527;1,2490;-0,0751;0,9960;-0,0483;-0,7491;-0,8822;-0,2662;0,0000;1,0000;0,0000;-0,0957;0,0568;0,9938;-1,2390;1,6470;2,2730;3;1.423,7260;1.524,7770;1,2829;0
334;08-04-2022 17:54:03 280;-2,0117;1,3528;1,2491;-0,0737;0,9962;-0,0470;-0,7482;-0,8833;-0,2651;0,0000;1,0000;0,0000;-0,1023;0,0570;0,9931;-1,2390;1,6470;2,2730;3;1.423,1980;1.526,8320;1,2827;0
335;08-04-2022 17:54:03 291;-2,0112;1,3526;1,2492;-0,0722;0,9964;-0,0455;-0,7478;-0,8841;-0,2641;0,0000;1,0000;0,0000;-0,1117;0,0611;0,9919;-1,2390;1,6470;2,2730;3;1.422,0180;1.529,4250;1,2822;0
336;08-04-2022 17:54:03 303;-2,0111;1,3523;1,2493;-0,0712;0,9965;-0,0439;-0,7476;-0,8844;-0,2631;0,0000;1,0000;0,0000;-0,1162;0,0671;0,9910;-1,2390;1,6470;2,2730;3;1.421,2860;1.531,7400;1,2818;0
337;08-04-2022 17:54:03 314;-2,0106;1,3521;1,2493;-0,0696;0,9967;-0,0424;-0,7471;-0,8852;-0,2622;0,0000;1,0000;0,0000;-0,1133;0,0826;0,9901;-1,2390;1,6470;2,2730;3;1.420,0370;1.534,3690;1,2813;0
338;08-04-2022 17:54:03 325;-2,0107;1,3520;1,2496;-0,0684;0,9968;-0,0409;-0,7464;-0,8859;-0,2612;0,0000;1,0000;0,0000;-0,1049;0,0895;0,9904;-1,2390;1,6470;2,2730;3;1.419,2910;1.536,5470;1,2810;0
339;08-04-2022 17:54:03 336;-2,0110;1,3518;1,2498;-0,0672;0,9970;-0,0394;-0,7454;-0,8865;-0,2602;0,0000;1,0000;0,0000;-0,1057;0,0918;0,9901;-1,2390;1,6470;2,2730;3;1.418,6300;1.538,9540;1,2807;0
340;08-04-2022 17:54:03 347;-2,0105;1,3516;1,2499;-0,0659;0,9971;-0,0378;-0,7451;-0,8871;-0,2596;0,0000;1,0000;0,0000;-0,1076;0,0904;0,9901;-1,2390;1,6470;2,2730;3;1.417,0810;1.541,4240;1,2803;0
341;08-04-2022 17:54:03 358;-2,0108;1,3515;1,2502;-0,0650;0,9972;-0,0360;-0,7444;-0,8875;-0,2590;0,0000;1,0000;0,0000;-0,1146;0,0941;0,9889;-1,2390;1,6470;2,2730;3;1.415,8920;1.543,5630;1,2801;0
342;08-04-2022 17:54:03 369;-2,0103;1,3513;1,2502;-0,0641;0,9973;-0,0345;-0,7443;-0,8878;-0,2588;0,0000;1,0000;0,0000;-0,1201;0,0953;0,9882;-1,2390;1,6470;2,2730;3;1.414,0070;1.545,7410;1,2798;0
343;08-04-2022 17:54:03 381;-2,0102;1,3512;1,2504;-0,0637;0,9974;-0,0327;-0,7443;-0,8878;-0,2586;0,0000;1,0000;0,0000;-0,1229;0,0960;0,9878;-1,2390;1,6470;2,2730;3;1.412,3060;1.547,7100;1,2796;0
344;08-04-2022 17:54:03 391;-2,0098;1,3510;1,2504;-0,0628;0,9975;-0,0312;-0,7442;-0,8880;-0,2584;0,0000;1,0000;0,0000;-0,1595;0,1023;0,9819;-1,2390;1,6470;2,2730;3;1.410,4880;1.549,8210;1,2793;0
345;08-04-2022 17:54:03 403;-2,0093;1,3508;1,2505;-0,0619;0,9976;-0,0300;-0,7439;-0,8885;-0,2586;0,0000;1,0000;0,0000;-0,1628;0,1057;0,9810;-1,2390;1,6470;2,2730;3;1.408,4090;1.551,7300;1,2790;0
346;08-04-2022 17:54:03 413;-2,0088;1,3507;1,2506;-0,0607;0,9977;-0,0288;-0,7433;-0,8890;-0,2589;0,0000;1,0000;0,0000;-0,1680;0,1103;0,9796;-1,2390;1,6470;2,2730;3;1.406,0130;1.553,6920;1,2788;0
347;08-04-2022 17:54:03 425;-2,0089;1,3506;1,2508;-0,0596;0,9978;-0,0275;-0,7424;-0,8897;-0,2589;0,0000;1,0000;0,0000;-0,1875;0,1161;0,9754;-1,2390;1,6470;2,2730;3;1.404,1510;1.555,5490;1,2787;0
348;08-04-2022 17:54:03 436;-2,0094;1,3506;1,2511;-0,0582;0,9980;-0,0262;-0,7409;-0,8906;-0,2587;0,0000;1,0000;0,0000;-0,1920;0,1190;0,9741;-1,2390;1,6470;2,2730;3;1.402,4560;1.557,5820;1,2786;0
349;08-04-2022 17:54:03 447;-2,0090;1,3504;1,2511;-0,0567;0,9981;-0,0244;-0,7402;-0,8913;-0,2585;0,0000;1,0000;0,0000;-0,1918;0,1203;0,9740;-1,2390;1,6470;2,2730;3;1.399,9160;1.560,3470;1,2783;0
350;08-04-2022 17:54:03 458;-2,0092;1,3503;1,2513;-0,0558;0,9982;-0,0226;-0,7395;-0,8917;-0,2581;0,0000;1,0000;0,0000;-0,1809;0,1230;0,9758;-1,2390;1,6470;2,2730;3;1.398,2270;1.562,6970;1,2781;0
351;08-04-2022 17:54:03 470;-2,0088;1,3500;1,2514;-0,0546;0,9983;-0,0203;-0,7394;-0,8920;-0,2574;0,0000;1,0000;0,0000;-0,1525;0,1171;0,9813;-1,2390;1,6470;2,2730;3;1.396,0940;1.565,7100;1,2777;0
352;08-04-2022 17:54:03 480;-2,0085;1,3497;1,2516;-0,0540;0,9984;-0,0178;-0,7397;-0,8918;-0,2567;0,0000;1,0000;0,0000;-0,1251;0,1120;0,9858;-1,2390;1,6470;2,2730;3;1.394,2040;1.568,6880;1,2771;0
353;08-04-2022 17:54:03 491;-2,0081;1,3493;1,2516;-0,0531;0,9985;-0,0149;-0,7400;-0,8918;-0,2556;0,0000;1,0000;0,0000;-0,1047;0,1106;0,9883;-1,2390;1,6470;2,2730;3;1.392,2570;1.572,1630;1,2765;0
354;08-04-2022 17:54:03 503;-2,0079;1,3490;1,2519;-0,0523;0,9986;-0,0114;-0,7407;-0,8915;-0,2539;0,0000;1,0000;0,0000;-0,1031;0,1114;0,9884;-1,2390;1,6470;2,2730;3;1.391,1030;1.576,0980;1,2757;0
355;08-04-2022 17:54:03 514;-2,0084;1,3488;1,2521;-0,0512;0,9987;-0,0079;-0,7405;-0,8916;-0,2516;0,0000;1,0000;0,0000;-0,0914;0,1166;0,9890;-1,2390;1,6470;2,2730;3;1.390,3550;1.580,1680;1,2750;0
356;08-04-2022 17:54:03 524;-2,0081;1,3483;1,2522;-0,0494;0,9988;-0,0042;-0,7406;-0,8920;-0,2489;0,0000;1,0000;0,0000;-0,0840;0,1172;0,9895;-1,2390;1,6470;2,2730;3;1.389,3360;1.585,0530;1,2739;0
357;08-04-2022 17:54:03 536;-2,0078;1,3478;1,2524;-0,0472;0,9989;-0,0003;-0,7406;-0,8927;-0,2456;0,0000;1,0000;0,0000;-0,0829;0,1167;0,9897;-1,2390;1,6470;2,2730;3;1.388,7330;1.590,4910;1,2726;0
358;08-04-2022 17:54:03 547;-2,0075;1,3473;1,2526;-0,0446;0,9990;0,0038;-0,7405;-0,8935;-0,2415;0,0000;1,0000;0,0000;-0,0769;0,1189;0,9899;-1,2390;1,6470;2,2730;3;1.388,7280;1.596,5050;1,2711;0
359;08-04-2022 17:54:03 558;-2,0078;1,3468;1,2529;-0,0422;0,9991;0,0081;-0,7401;-0,8942;-0,2371;0,0000;1,0000;0,0000;-0,0704;0,0673;0,9952;-1,2390;1,6470;2,2730;3;1.389,5420;1.602,4700;1,2695;0
360;08-04-2022 17:54:03 569;-2,0075;1,3462;1,2532;-0,0394;0,9991;0,0128;-0,7403;-0,8950;-0,2319;0,0000;1,0000;0,0000;-0,0769;0,0419;0,9962;-2,5000;0,0000;2,5000;0;-160,6861;-302,8176;0,8378;0
361;08-04-2022 17:54:03 580;-2,0074;1,3457;1,2535;-0,0366;0,9992;0,0178;-0,7404;-0,8958;-0,2264;0,0000;1,0000;0,0000;-0,0691;-0,0085;0,9976;-2,5000;0,0000;2,5000;0;-146,0632;-280,0674;0,8459;0
362;08-04-2022 17:54:03 591;-2,0071;1,3450;1,2539;-0,0338;0,9992;0,0233;-0,7409;-0,8964;-0,2202;0,0000;1,0000;0,0000;-0,0625;-0,0866;0,9943;-2,5000;0,0000;2,5000;0;-130,0699;-254,5061;0,8552;0
363;08-04-2022 17:54:03 602;-2,0071;1,3442;1,2543;-0,0307;0,9991;0,0297;-0,7415;-0,8968;-0,2129;0,0000;1,0000;0,0000;-0,0471;-0,1300;0,9904;-2,5000;0,0000;2,5000;0;-111,6304;-225,3041;0,8659;0
364;08-04-2022 17:54:03 614;-2,0069;1,3435;1,2547;-0,0275;0,9990;0,0362;-0,7422;-0,8974;-0,2054;0,0000;1,0000;0,0000;-0,0469;-0,1606;0,9859;-2,5000;0,0000;2,5000;0;-93,2395;-196,2853;0,8769;0
365;08-04-2022 17:54:03 625;-2,0072;1,3429;1,2553;-0,0244;0,9988;0,0435;-0,7428;-0,8978;-0,1970;0,0000;1,0000;0,0000;-0,2014;-0,2248;0,9533;-2,5000;0,0000;2,5000;0;-72,9096;-164,6141;0,8891;0
366;08-04-2022 17:54:03 636;-2,0074;1,3422;1,2558;-0,0207;0,9985;0,0501;-0,7428;-0,8986;-0,1887;0,0000;1,0000;0,0000;-0,2259;-0,2526;0,9408;-2,5000;0,0000;2,5000;0;-52,0530;-135,2800;0,9012;0
367;08-04-2022 17:54:03 647;-2,0072;1,3415;1,2563;-0,0169;0,9983;0,0565;-0,7429;-0,8995;-0,1807;0,0000;1,0000;0,0000;-0,1868;-0,2860;0,9398;-2,5000;0,0000;2,5000;0;-32,6402;-107,7549;0,9128;0
368;08-04-2022 17:54:03 658;-2,0075;1,3406;1,2570;-0,0131;0,9979;0,0636;-0,7427;-0,9001;-0,1723;0,0000;1,0000;0,0000;-0,0280;-0,3127;0,9494;-2,5000;0,0000;2,5000;0;-13,4600;-79,2627;0,9247;0
369;08-04-2022 17:54:03 669;-2,0073;1,3398;1,2574;-0,0094;0,9975;0,0705;-0,7430;-0,9006;-0,1640;0,0000;1,0000;0,0000;-0,0186;-0,3265;0,9450;-2,5000;0,0000;2,5000;0;5,0872;-51,6919;0,9365;0
370;08-04-2022 17:54:03 680;-2,0078;1,3390;1,2581;-0,0059;0,9969;0,0780;-0,7430;-0,9008;-0,1550;0,0000;1,0000;0,0000;-0,0254;-0,3085;0,9509;-2,5000;0,0000;2,5000;0;24,3514;-22,4690;0,9492;0
371;08-04-2022 17:54:03 692;-2,0077;1,3380;1,2585;-0,0021;0,9963;0,0856;-0,7436;-0,9010;-0,1461;0,0000;1,0000;0,0000;-0,0354;-0,3044;0,9519;-2,5000;0,0000;2,5000;0;42,2703;5,9200;0,9616;0
372;08-04-2022 17:54:03 702;-2,0075;1,3371;1,2589;0,0015;0,9957;0,0926;-0,7439;-0,9012;-0,1379;0,0000;1,0000;0,0000;-0,0303;-0,2989;0,9538;-2,5000;0,0000;2,5000;0;58,6026;31,5536;0,9731;0
373;08-04-2022 17:54:03 713;-2,0072;1,3362;1,2592;0,0056;0,9950;0,0992;-0,7436;-0,9017;-0,1300;0,0000;1,0000;0,0000;-0,0336;-0,2931;0,9555;-2,5000;0,0000;2,5000;0;74,2059;54,9422;0,9840;0
374;08-04-2022 17:54:03 725;-2,0065;1,3353;1,2594;0,0096;0,9944;0,1052;-0,7437;-0,9023;-0,1230;0,0000;1,0000;0,0000;-0,0416;-0,2840;0,9579;-2,5000;0,0000;2,5000;0;87,5262;75,5475;0,9937;0
375;08-04-2022 17:54:03 736;-2,0066;1,3344;1,2599;0,0136;0,9937;0,1109;-0,7427;-0,9030;-0,1165;0,0000;1,0000;0,0000;-0,0445;-0,2726;0,9611;-2,5000;0,0000;2,5000;0;100,0869;94,1945;1,0025;0
376;08-04-2022 17:54:03 747;-2,0063;1,3337;1,2602;0,0175;0,9931;0,1158;-0,7417;-0,9039;-0,1110;0,0000;1,0000;0,0000;-0,0461;-0,2734;0,9608;-2,5000;0,0000;2,5000;0;110,5389;109,5529;1,0100;0
377;08-04-2022 17:54:03 758;-2,0064;1,3332;1,2606;0,0210;0,9925;0,1207;-0,7408;-0,9047;-0,1052;0,0000;1,0000;0,0000;-0,0430;-0,2791;0,9593;-2,5000;0,0000;2,5000;0;121,4397;125,1965;1,0178;0
378;08-04-2022 17:54:03 769;-2,0061;1,3326;1,2609;0,0241;0,9919;0,1248;-0,7402;-0,9053;-0,1007;0,0000;1,0000;0,0000;-0,0476;-0,2700;0,9617;-2,5000;0,0000;2,5000;0;129,3781;137,6636;1,0238;0
379;08-04-2022 17:54:03 780;-2,0057;1,3320;1,2612;0,0270;0,9913;0,1286;-0,7398;-0,9057;-0,0966;0,0000;1,0000;0,0000;-0,0505;-0,2631;0,9634;-2,5000;0,0000;2,5000;0;136,4922;149,1288;1,0294;0
380;08-04-2022 17:54:03 792;-2,0053;1,3315;1,2614;0,0291;0,9908;0,1319;-0,7397;-0,9059;-0,0935;0,0000;1,0000;0,0000;-0,0696;-0,2565;0,9640;-2,5000;0,0000;2,5000;0;141,2085;158,3489;1,0336;0
381;08-04-2022 17:54:03 802;-2,0061;1,3313;1,2621;0,0310;0,9903;0,1352;-0,7386;-0,9062;-0,0902;0,0000;1,0000;0,0000;-0,0847;-0,2515;0,9641;-2,5000;0,0000;2,5000;0;147,0034;167,4933;1,0379;0
382;08-04-2022 17:54:03 814;-2,0058;1,3308;1,2623;0,0326;0,9899;0,1380;-0,7386;-0,9063;-0,0878;0,0000;1,0000;0,0000;-0,0864;-0,2484;0,9648;-2,5000;0,0000;2,5000;0;150,0368;174,7813;1,0410;0
383;08-04-2022 17:54:03 825;-2,0054;1,3305;1,2626;0,0344;0,9895;0,1404;-0,7383;-0,9066;-0,0859;0,0000;1,0000;0,0000;-0,0882;-0,2318;0,9688;-2,5000;0,0000;2,5000;0;152,6986;180,6879;1,0436;0
384;08-04-2022 17:54:03 836;-2,0052;1,3304;1,2631;0,0361;0,9891;0,1427;-0,7379;-0,9071;-0,0840;0,0000;1,0000;0,0000;-0,0768;-0,2323;0,9696;-2,5000;0,0000;2,5000;0;155,4868;186,2261;1,0461;0
385;08-04-2022 17:54:03 847;-2,0048;1,3301;1,2633;0,0374;0,9888;0,1448;-0,7379;-0,9072;-0,0825;0,0000;1,0000;0,0000;-0,0520;-0,2266;0,9726;-2,5000;0,0000;2,5000;0;157,3145;191,1568;1,0481;0
386;08-04-2022 17:54:03 858;-2,0046;1,3299;1,2638;0,0384;0,9884;0,1467;-0,7378;-0,9073;-0,0812;0,0000;1,0000;0,0000;-0,0482;-0,2262;0,9729;-2,5000;0,0000;2,5000;0;158,9787;195,5403;1,0499;0
387;08-04-2022 17:54:03 869;-2,0042;1,3296;1,2641;0,0391;0,9881;0,1487;-0,7383;-0,9070;-0,0800;0,0000;1,0000;0,0000;-0,0495;-0,2223;0,9737;-2,5000;0,0000;2,5000;0;159,7863;200,2836;1,0516;0
388;08-04-2022 17:54:03 880;-2,0039;1,3293;1,2645;0,0396;0,9877;0,1511;-0,7390;-0,9064;-0,0785;0,0000;1,0000;0,0000;-0,0518;-0,2209;0,9739;-2,5000;0,0000;2,5000;0;160,8281;206,0824;1,0536;0
389;08-04-2022 17:54:03 891;-2,0035;1,3289;1,2648;0,0404;0,9873;0,1534;-0,7395;-0,9060;-0,0769;0,0000;1,0000;0,0000;-0,0737;-0,2250;0,9716;-2,5000;0,0000;2,5000;0;162,1156;211,6982;1,0557;0
390;08-04-2022 17:54:03 902;-2,0029;1,3283;1,2650;0,0415;0,9868;0,1563;-0,7402;-0,9055;-0,0748;0,0000;1,0000;0,0000;-0,1061;-0,2277;0,9679;-2,5000;0,0000;2,5000;0;163,8281;218,9827;1,0584;0
391;08-04-2022 17:54:03 913;-2,0026;1,3279;1,2653;0,0426;0,9863;0,1591;-0,7406;-0,9051;-0,0724;0,0000;1,0000;0,0000;-0,1213;-0,2274;0,9662;-2,5000;0,0000;2,5000;0;166,7231;226,2950;1,0616;0
392;08-04-2022 17:54:03 925;-2,0028;1,3276;1,2658;0,0438;0,9857;0,1627;-0,7409;-0,9047;-0,0689;0,0000;1,0000;0,0000;-0,1349;-0,2264;0,9646;-2,5000;0,0000;2,5000;0;171,4745;236,1759;1,0661;0
393;08-04-2022 17:54:03 936;-2,0027;1,3272;1,2662;0,0449;0,9850;0,1665;-0,7415;-0,9041;-0,0652;0,0000;1,0000;0,0000;-0,1403;-0,2268;0,9638;-2,5000;0,0000;2,5000;0;176,2374;246,6464;1,0709;0
394;08-04-2022 17:54:03 947;-2,0024;1,3267;1,2665;0,0460;0,9843;0,1703;-0,7424;-0,9033;-0,0617;0,0000;1,0000;0,0000;-0,1404;-0,2263;0,9639;-2,5000;0,0000;2,5000;0;180,5595;256,8178;1,0755;0
395;08-04-2022 17:54:03 958;-2,0024;1,3263;1,2668;0,0472;0,9836;0,1741;-0,7429;-0,9026;-0,0575;0,0000;1,0000;0,0000;-0,1244;-0,2213;0,9672;-2,5000;0,0000;2,5000;0;186,6243;267,9176;1,0810;0
396;08-04-2022 17:54:03 969;-2,0022;1,3258;1,2671;0,0485;0,9828;0,1780;-0,7436;-0,9019;-0,0532;0,0000;1,0000;0,0000;-0,1210;-0,2195;0,9681;-2,5000;0,0000;2,5000;0;192,6875;279,0001;1,0866;0
397;08-04-2022 17:54:03 980;-2,0024;1,3253;1,2676;0,0496;0,9821;0,1819;-0,7441;-0,9011;-0,0487;0,0000;1,0000;0,0000;-0,1242;-0,2201;0,9675;-2,5000;0,0000;2,5000;0;199,4401;290,4757;1,0924;0
398;08-04-2022 17:54:03 992;-2,0025;1,3249;1,2681;0,0508;0,9813;0,1855;-0,7443;-0,9005;-0,0443;0,0000;1,0000;0,0000;-0,1153;-0,2151;0,9697;-2,5000;0,0000;2,5000;0;206,5837;301,1380;1,0981;0
399;08-04-2022 17:54:04 3;-2,0024;1,3244;1,2684;0,0521;0,9805;0,1894;-0,7449;-0,8998;-0,0393;0,0000;1,0000;0,0000;-0,1241;-0,2098;0,9698;-2,5000;0,0000;2,5000;0;214,5184;312,8640;1,1046;0
400;08-04-2022 17:54:04 13;-2,0029;1,3241;1,2689;0,0533;0,9797;0,1931;-0,7449;-0,8993;-0,0344;0,0000;1,0000;0,0000;-0,1125;-0,2057;0,9721;-2,5000;0,0000;2,5000;0;222,6746;323,8348;1,1109;0
401;08-04-2022 17:54:04 24;-2,0028;1,3236;1,2693;0,0549;0,9790;0,1965;-0,7450;-0,8989;-0,0296;0,0000;1,0000;0,0000;-0,0837;-0,1956;0,9771;-2,5000;0,0000;2,5000;0;230,8100;334,3465;1,1172;0
402;08-04-2022 17:54:04 36;-2,0028;1,3233;1,2697;0,0561;0,9782;0,1997;-0,7452;-0,8985;-0,0252;0,0000;1,0000;0,0000;-0,0790;-0,1801;0,9805;-2,5000;0,0000;2,5000;0;238,1726;343,8463;1,1229;0
403;08-04-2022 17:54:04 47;-2,0027;1,3229;1,2700;0,0573;0,9775;0,2028;-0,7455;-0,8979;-0,0208;0,0000;1,0000;0,0000;-0,0671;-0,1821;0,9810;-2,5000;0,0000;2,5000;0;245,4552;353,3461;1,1286;0
404;08-04-2022 17:54:04 58;-2,0028;1,3225;1,2704;0,0584;0,9768;0,2060;-0,7456;-0,8974;-0,0163;0,0000;1,0000;0,0000;-0,0515;-0,1680;0,9844;-2,5000;0,0000;2,5000;0;252,9947;362,9182;1,1344;0
405;08-04-2022 17:54:04 69;-2,0028;1,3220;1,2707;0,0596;0,9760;0,2092;-0,7458;-0,8968;-0,0115;0,0000;1,0000;0,0000;-0,0512;-0,1699;0,9841;-2,5000;0,0000;2,5000;0;260,9973;372,8657;1,1406;0
406;08-04-2022 17:54:04 80;-2,0026;1,3215;1,2710;0,0608;0,9752;0,2126;-0,7463;-0,8961;-0,0067;0,0000;1,0000;0,0000;-0,0503;-0,1649;0,9850;-2,5000;0,0000;2,5000;0;268,6408;382,9131;1,1468;0
